レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1230410031,1983,1230410,12,609,02,#,8.2,#,9.6,E,99999,#,2.6,E,99999,#,0,E,99999
1230410032,1983,1230410,12,609,02,#,8.2,#,10,E,99999,#,2.6,E,99999,#,2,N,
1230410034,1983,1230410,12,609,02,#,8.3,#,9.1,E,99999,#,4.6,E,99999,#,2,E,99999
1230410035,1983,1230410,12,609,02,#,8.5,#,14,E,99999,#,5.8,E,99999,#,17,N,
1230420001,1983,1230420,12,609,03,#,8,#,5.9,E,99999,#,2.5,E,99999,#,0,E,99999
1230420002,1983,1230420,12,609,03,#,8.3,#,12,E,99999,#,5.1,E,99999,#,0,N,
1230420004,1983,1230420,12,609,03,#,8.1,#,7.6,E,99999,#,4.1,E,99999,#,0,E,99999
1230420005,1983,1230420,12,609,03,#,8.2,#,9.1,E,99999,#,3.3,E,99999,#,2,N,
1230420007,1983,1230420,12,609,03,#,8.1,#,4.5,E,99999,#,2.8,E,99999,#,11,E,99999
1230420008,1983,1230420,12,609,03,#,8.2,#,7.9,E,99999,#,4.8,E,99999,#,21,N,
1230420010,1983,1230420,12,609,03,#,8,#,4.2,E,99999,#,3.2,E,99999,#,14,E,99999
1230420011,1983,1230420,12,609,03,#,8.1,#,6.3,E,99999,#,2.9,E,99999,#,220,N,
1230420013,1983,1230420,12,609,03,#,8.1,#,3.1,E,99999,#,2.6,E,99999,#,0,E,99999
1230420014,1983,1230420,12,609,03,#,8.7,#,9.8,E,99999,#,4.8,E,99999,#,0,N,
1230420016,1983,1230420,12,609,03,#,8.2,#,3.1,E,99999,#,4,E,99999,#,8,E,99999
1230420017,1983,1230420,12,609,03,#,8.6,#,10,E,99999,#,6.9,E,99999,#,0,N,
1230420019,1983,1230420,12,609,03,#,8.1,#,4.7,E,99999,#,2.6,E,99999,#,2,E,99999
1230420020,1983,1230420,12,609,03,#,8.5,#,11,E,99999,#,4.5,E,99999,#,22,N,
1230420022,1983,1230420,12,609,03,#,8,#,7.2,E,99999,#,1.6,E,99999,#,2,E,99999
1230420023,1983,1230420,12,609,03,#,8,#,6.7,E,99999,#,1.8,E,99999,#,0,N,
1230420025,1983,1230420,12,609,03,#,8,#,7.6,E,99999,#,1.4,E,99999,#,0,E,99999
1230420026,1983,1230420,12,609,03,#,8,#,8.1,E,99999,#,1.9,E,99999,#,130,N,
1230420028,1983,1230420,12,609,03,#,8.1,#,8.4,E,99999,#,1.9,E,99999,#,8,E,99999
1230420029,1983,1230420,12,609,03,#,8.2,#,10,E,99999,#,2.1,E,99999,#,5,N,
1230420031,1983,1230420,12,609,03,#,8.2,#,9.9,E,99999,#,2.6,E,99999,#,2,N,
1230420032,1983,1230420,12,609,03,#,8.2,#,9.9,E,99999,#,2.8,E,99999,#,4,E,99999
1230420034,1983,1230420,12,609,03,#,8.2,#,7.6,E,99999,#,3,E,99999,#,0,E,99999
1230420035,1983,1230420,12,609,03,#,8.4,#,12,E,99999,#,4.4,E,99999,#,5,N,
1230460001,1983,1230460,12,610,01,#,7.9,#,5.2,E,99999,#,2,E,99999,#,2,E,99999
1230460002,1983,1230460,12,610,01,#,8.3,#,13,E,99999,#,6.6,E,99999,#,0,N,
1230460004,1983,1230460,12,610,01,#,8.2,#,7.6,E,99999,#,3.5,E,99999,#,0,E,99999
1230460005,1983,1230460,12,610,01,#,8.3,#,9.1,E,99999,#,5.5,E,99999,#,2,N,
1230460007,1983,1230460,12,610,01,#,8,#,3.6,E,99999,#,3.2,E,99999,#,2,E,99999
1230460008,1983,1230460,12,610,01,#,8.4,#,9.4,E,99999,#,8,E,99999,#,0,N,
1230460009,1983,1230460,12,610,01,#,8.1,#,3.4,E,99999,#,1.7,E,99999,#,5,E,99999
1230460010,1983,1230460,12,610,01,#,8.3,#,7.3,E,99999,#,4.2,E,99999,#,130,N,
1230460012,1983,1230460,12,610,01,#,8.1,#,1.9,E,99999,#,2.2,E,99999,#,0,E,99999
1230460013,1983,1230460,12,610,01,#,8.6,#,9.2,E,99999,#,4.8,E,99999,#,5,N,
1230460015,1983,1230460,12,610,01,#,8.2,#,1.3,E,99999,#,3.9,E,99999,#,2,E,99999
1230460016,1983,1230460,12,610,01,#,8.9,#,13,E,99999,#,9.9,E,99999,#,0,N,
1230460018,1983,1230460,12,610,01,#,8,#,1.9,E,99999,#,2.6,E,99999,#,13,E,99999
1230460019,1983,1230460,12,610,01,#,8.4,#,13,E,99999,#,4.5,E,99999,#,170,N,
1230460021,1983,1230460,12,610,01,#,7.9,#,7.5,E,99999,#,1.7,E,99999,#,21,E,99999
1230460022,1983,1230460,12,610,01,#,8,#,6.2,E,99999,#,2,E,99999,#,5,N,
1230460024,1983,1230460,12,610,01,#,7.9,#,8.7,E,99999,#,1.7,E,99999,#,2,E,99999
1230460025,1983,1230460,12,610,01,#,7.9,#,8.4,E,99999,#,2.5,E,99999,#,2,N,
1230460027,1983,1230460,12,610,01,#,8.1,#,7.8,E,99999,#,2.5,E,99999,#,2,E,99999
1230460028,1983,1230460,12,610,01,#,8.2,#,12,E,99999,#,3.6,E,99999,#,0,N,
1230460030,1983,1230460,12,610,01,#,8.2,#,9.5,E,99999,#,2.3,E,99999,#,0,E,99999
1230460031,1983,1230460,12,610,01,#,8.2,#,10,E,99999,#,2.9,E,99999,#,0,N,
1230460033,1983,1230460,12,610,01,#,8.1,#,7.1,E,99999,#,3.2,E,99999,#,2,E,99999
1230460034,1983,1230460,12,610,01,#,8.5,#,16,E,99999,#,6.9,E,99999,#,340,N,
1230470001,1983,1230470,12,610,02,#,8,#,5.3,E,99999,#,1.9,E,99999,#,0,E,99999
1230470002,1983,1230470,12,610,02,#,8.3,#,12,E,99999,#,5.2,E,99999,#,0,N,
1230470004,1983,1230470,12,610,02,#,8,#,5.3,E,99999,#,2.9,E,99999,#,0,E,99999
1230470005,1983,1230470,12,610,02,#,8.2,#,9.6,E,99999,#,4.7,E,99999,#,2,N,
1230470007,1983,1230470,12,610,02,#,8,#,5.1,E,99999,#,2.5,E,99999,#,11,E,99999
1230470008,1983,1230470,12,610,02,#,8.2,#,7,E,99999,#,5.1,E,99999,#,21,N,
1230470010,1983,1230470,12,610,02,#,8,#,4.5,E,99999,#,1.9,E,99999,#,2,E,99999
1230470011,1983,1230470,12,610,02,#,8.1,#,6.3,E,99999,#,2.2,E,99999,#,13,N,
1230470013,1983,1230470,12,610,02,#,7.8,#,2.2,E,99999,#,1.8,E,99999,#,2,E,99999
1230470014,1983,1230470,12,610,02,#,8,#,4.7,E,99999,#,3.6,E,99999,#,11,N,
1230470016,1983,1230470,12,610,02,#,8.1,#,7.2,E,99999,#,3.9,E,99999,#,2,E,99999
1230470017,1983,1230470,12,610,02,#,8.5,#,9.1,E,99999,#,5.5,E,99999,#,2,N,
1230470019,1983,1230470,12,610,02,#,8.1,#,4.6,E,99999,#,4.8,E,99999,#,5,E,99999
1230470020,1983,1230470,12,610,02,#,8.6,#,15,E,99999,#,6.9,E,99999,#,49,N,
1230470022,1983,1230470,12,610,02,#,8,#,6,E,99999,#,1.6,E,99999,#,0,E,99999
1230470023,1983,1230470,12,610,02,#,7.9,#,7.1,E,99999,#,1.2,E,99999,#,5,N,
1230470025,1983,1230470,12,610,02,#,8,#,7.3,E,99999,#,1.7,E,99999,#,2,E,99999
1230470026,1983,1230470,12,610,02,#,7.9,#,8.1,E,99999,#,2,E,99999,#,0,N,
1230470028,1983,1230470,12,610,02,#,8.1,#,8.4,E,99999,#,2.1,E,99999,#,0,E,99999
1230470029,1983,1230470,12,610,02,#,8.2,#,11,E,99999,#,3.3,E,99999,#,5,N,
1230470031,1983,1230470,12,610,02,#,8.1,#,8.7,E,99999,#,2.2,E,99999,#,0,E,99999
1230470032,1983,1230470,12,610,02,#,8.2,#,9.3,E,99999,#,2.8,E,99999,#,0,N,
1230470034,1983,1230470,12,610,02,#,8.2,#,7.8,E,99999,#,2.1,E,99999,#,5,E,99999
1230470035,1983,1230470,12,610,02,#,8.5,#,14,E,99999,#,5.3,E,99999,#,17,N,
1230500001,1983,1230500,12,611,01,#,8.2,#,8.3,E,99999,#,3.5,E,99999,#,2,E,99999
1230500002,1983,1230500,12,611,01,#,8.2,#,10,E,99999,#,3.9,E,99999,#,0,N,
1230500004,1983,1230500,12,611,01,#,8.2,#,7.8,E,99999,#,3.1,E,99999,#,0,E,99999
1230500005,1983,1230500,12,611,01,#,8.2,#,8.7,E,99999,#,3.4,E,99999,#,0,N,
1230500007,1983,1230500,12,611,01,#,8.1,#,5.9,E,99999,#,2.2,E,99999,#,0,E,99999
1230500008,1983,1230500,12,611,01,#,8.1,#,6.3,E,99999,#,3,E,99999,#,79,N,
1230500010,1983,1230500,12,611,01,#,8.1,#,6.1,E,99999,#,2.1,E,99999,#,17,E,99999
1230500011,1983,1230500,12,611,01,#,8.1,#,6.7,E,99999,#,2.7,E,99999,#,100,N,
1230500013,1983,1230500,12,611,01,#,8.1,#,5.9,E,99999,#,3.2,E,99999,#,5,E,99999
1230500014,1983,1230500,12,611,01,#,8.2,#,6.8,E,99999,#,2.2,E,99999,#,8,N,
1230500016,1983,1230500,12,611,01,#,8.2,#,5.5,E,99999,#,3.4,E,99999,#,23,E,99999
1230500017,1983,1230500,12,611,01,#,8.3,#,6.8,E,99999,#,3.9,E,99999,#,11,N,
1230500019,1983,1230500,12,611,01,#,8.4,#,9.8,E,99999,#,4.2,E,99999,#,8,E,99999
1230500020,1983,1230500,12,611,01,#,8.5,#,12,E,99999,#,3.4,E,99999,#,4,N,
1230500022,1983,1230500,12,611,01,#,8,#,7.1,E,99999,#,1.4,E,99999,#,5,E,99999
1230500023,1983,1230500,12,611,01,#,7.9,#,7.1,E,99999,#,1.7,E,99999,#,5,N,
1230500025,1983,1230500,12,611,01,#,8,#,7.3,E,99999,#,2.1,E,99999,#,0,E,99999
1230500026,1983,1230500,12,611,01,#,8,#,7.7,E,99999,#,1.8,E,99999,#,170,N,
1230500028,1983,1230500,12,611,01,#,8.1,#,8.6,E,99999,#,1.9,E,99999,#,0,E,99999
1230500029,1983,1230500,12,611,01,#,8.1,#,9.3,E,99999,#,2,E,99999,#,2,N,
1230500031,1983,1230500,12,611,01,#,8.1,#,8.7,E,99999,#,2.1,E,99999,#,2,E,99999
1230500032,1983,1230500,12,611,01,#,8.1,#,9.7,E,99999,#,2.3,E,99999,#,0,N,
1230500034,1983,1230500,12,611,01,#,8.2,#,8,E,99999,#,2.4,E,99999,#,0,E,99999
1230500035,1983,1230500,12,611,01,#,8.2,#,9.8,E,99999,#,3,E,99999,#,0,N,
1230510001,1983,1230510,12,611,02,#,8.2,#,8.8,E,99999,#,3.2,E,99999,#,0,E,99999
1230510002,1983,1230510,12,611,02,#,8.2,#,11,E,99999,#,3.9,E,99999,#,240,N,
1230510004,1983,1230510,12,611,02,#,8.2,#,8.2,E,99999,#,3.1,E,99999,#,4,E,99999
1230510005,1983,1230510,12,611,02,#,8.2,#,9.1,E,99999,#,2.6,E,99999,#,0,N,
1230510007,1983,1230510,12,611,02,#,8.1,#,6.7,E,99999,#,2.7,E,99999,#,2,E,99999
1230510008,1983,1230510,12,611,02,#,8.1,#,6.3,E,99999,#,2.6,E,99999,#,2,N,
1230510010,1983,1230510,12,611,02,#,8.1,#,6.6,E,99999,#,2.3,E,99999,#,5,E,99999
1230510011,1983,1230510,12,611,02,#,8.2,#,7,E,99999,#,2.9,E,99999,#,2,N,
1230510013,1983,1230510,12,611,02,#,8.2,#,6.7,E,99999,#,2.2,E,99999,#,0,E,99999
1230510014,1983,1230510,12,611,02,#,8.3,#,7.6,E,99999,#,3,E,99999,#,2,N,
1230510016,1983,1230510,12,611,02,#,8.4,#,4.7,E,99999,#,4.3,E,99999,#,23,E,99999
1230510017,1983,1230510,12,611,02,#,8.6,#,11,E,99999,#,6.4,E,99999,#,5,N,
1230510019,1983,1230510,12,611,02,#,8.3,#,7.2,E,99999,#,3.1,E,99999,#,11,E,99999
1230510020,1983,1230510,12,611,02,#,8.5,#,12,E,99999,#,4.5,E,99999,#,8,N,
1230510022,1983,1230510,12,611,02,#,8,#,6.8,E,99999,#,1.6,E,99999,#,0,E,99999
1230510023,1983,1230510,12,611,02,#,8,#,7.1,E,99999,#,1.9,E,99999,#,0,N,
1230510025,1983,1230510,12,611,02,#,8,#,7.8,E,99999,#,1.6,E,99999,#,0,E,99999
1230510026,1983,1230510,12,611,02,#,8,#,7.7,E,99999,#,2.2,E,99999,#,0,N,
1230510028,1983,1230510,12,611,02,#,8.2,#,7.7,E,99999,#,2,E,99999,#,0,E,99999
1230510029,1983,1230510,12,611,02,#,8.2,#,8.5,E,99999,#,1.8,E,99999,#,2,N,
1230510031,1983,1230510,12,611,02,#,8.1,#,8.4,E,99999,#,1.8,E,99999,#,0,E,99999
1230510032,1983,1230510,12,611,02,#,8.1,#,8.4,E,99999,#,1.3,E,99999,#,0,N,
1230510034,1983,1230510,12,611,02,#,8.2,#,8.5,E,99999,#,3,E,99999,#,2,E,99999
1230510035,1983,1230510,12,611,02,#,8.3,#,10,E,99999,#,2.9,E,99999,#,0,N,
1230520001,1983,1230520,12,611,51,#,8,#,7.9,E,99999,#,1.5,E,99999,#,2,E,99999
1230520002,1983,1230520,12,611,51,#,8,#,8.5,E,99999,#,1.5,E,99999,#,2,N,
1230520003,1983,1230520,12,611,51,#,8.1,#,7.5,E,99999,#,2,E,99999,#,0,E,99999
1230520004,1983,1230520,12,611,51,#,8.2,#,9.4,E,99999,#,2.7,E,99999,#,4,N,
1230520006,1983,1230520,12,611,51,#,8.1,#,7.4,E,99999,#,0.6,E,99999,#,0,E,99999
1230520007,1983,1230520,12,611,51,#,8.2,#,8.2,E,99999,#,1.8,E,99999,#,4,N,
1230520008,1983,1230520,12,611,51,#,8.1,#,7.7,E,99999,#,1.2,E,99999,#,2,E,99999
1230520009,1983,1230520,12,611,51,#,8.2,#,12,E,99999,#,1.4,E,99999,#,8,N,
1230520011,1983,1230520,12,611,51,#,8.2,#,7.4,E,99999,#,1.5,E,99999,#,0,E,99999
1230520012,1983,1230520,12,611,51,#,8.1,#,7,E,99999,#,1.7,E,99999,#,0,N,
1230520013,1983,1230520,12,611,51,#,8.1,#,6.7,E,99999,#,2.6,E,99999,#,7,E,99999
1230520014,1983,1230520,12,611,51,#,8.1,#,7,E,99999,#,2.2,E,99999,#,920,N,
1230520016,1983,1230520,12,611,51,#,8.2,#,6.4,E,99999,#,1.5,E,99999,#,4,E,99999
1230520017,1983,1230520,12,611,51,#,8.2,#,7.2,E,99999,#,1.9,E,99999,#,4,N,
1230520018,1983,1230520,12,611,51,#,8.2,#,8.6,E,99999,#,1.7,E,99999,#,0,E,99999
1230520019,1983,1230520,12,611,51,#,8.1,#,8.1,E,99999,#,1.3,E,99999,#,2,N,
1230520021,1983,1230520,12,611,51,#,8.1,#,7.1,E,99999,#,1.5,E,99999,#,0,E,99999
1230520022,1983,1230520,12,611,51,#,8.1,#,7.3,E,99999,#,1.3,E,99999,#,4,N,
1230520023,1983,1230520,12,611,51,#,8,#,6.4,E,99999,#,2.5,E,99999,#,0,E,99999
1230520024,1983,1230520,12,611,51,#,8,#,5.3,E,99999,#,2.6,E,99999,#,0,N,
1230520026,1983,1230520,12,611,51,#,8,#,7.9,E,99999,#,2.4,E,99999,#,0,E,99999
1230520027,1983,1230520,12,611,51,#,8,#,8.1,E,99999,#,2.7,E,99999,#,0,N,
1230520028,1983,1230520,12,611,51,#,8.1,#,8.1,E,99999,#,1.3,E,99999,#,0,E,99999
1230520029,1983,1230520,12,611,51,#,8,#,8.2,E,99999,#,1.4,E,99999,#,0,N,
1230530001,1983,1230530,12,611,52,#,8.1,#,7.7,E,99999,#,1.9,E,99999,#,4,E,99999
1230530002,1983,1230530,12,611,52,#,8.1,#,8.6,E,99999,#,2,E,99999,#,0,N,
1230530003,1983,1230530,12,611,52,#,8.1,#,7.9,E,99999,#,1.3,E,99999,#,0,E,99999
1230530004,1983,1230530,12,611,52,#,8.2,#,9.5,E,99999,#,1.7,E,99999,#,2,N,
1230530006,1983,1230530,12,611,52,#,8.2,#,7.5,E,99999,#,0.7,E,99999,#,0,E,99999
1230530007,1983,1230530,12,611,52,#,8.2,#,8.3,E,99999,#,2,E,99999,#,0,N,
1230530008,1983,1230530,12,611,52,#,8.1,#,7.4,E,99999,#,1.2,E,99999,#,0,E,99999
1230530009,1983,1230530,12,611,52,#,8.1,#,9,E,99999,#,1.3,E,99999,#,2,N,
1230530011,1983,1230530,12,611,52,#,8.1,#,6.3,E,99999,#,1.3,E,99999,#,0,E,99999
1230530012,1983,1230530,12,611,52,#,8.2,#,6.6,E,99999,#,1.3,E,99999,#,0,N,
1230530013,1983,1230530,12,611,52,#,8.1,#,6.6,E,99999,#,2,E,99999,#,6,E,99999
1230530014,1983,1230530,12,611,52,#,8.1,#,7.1,E,99999,#,1.9,E,99999,#,79,N,
1230530016,1983,1230530,12,611,52,#,8.2,#,6.6,E,99999,#,1.4,E,99999,#,11,E,99999
1230530017,1983,1230530,12,611,52,#,8.3,#,6.8,E,99999,#,1.5,E,99999,#,0,N,
1230530018,1983,1230530,12,611,52,#,8.2,#,7.5,E,99999,#,1.6,E,99999,#,0,E,99999
1230530019,1983,1230530,12,611,52,#,8.2,#,7.5,E,99999,#,0.9,E,99999,#,2,N,
1230530021,1983,1230530,12,611,52,#,8.1,#,6.8,E,99999,#,1.3,E,99999,#,4,E,99999
1230530022,1983,1230530,12,611,52,#,8.1,#,7.2,E,99999,#,1.3,E,99999,#,2,N,
1230530023,1983,1230530,12,611,52,#,8,#,7.2,E,99999,#,2.5,E,99999,#,0,E,99999
1230530024,1983,1230530,12,611,52,#,8,#,7.5,E,99999,#,3,E,99999,#,0,N,
1230530026,1983,1230530,12,611,52,#,8,#,7.9,E,99999,#,1.4,E,99999,#,0,E,99999
1230530027,1983,1230530,12,611,52,#,8,#,8.1,E,99999,#,1.8,E,99999,#,0,N,
1230530028,1983,1230530,12,611,52,#,8.1,#,8.4,E,99999,#,1.1,E,99999,#,0,E,99999
1230530029,1983,1230530,12,611,52,#,8.1,#,8,E,99999,#,2.3,E,99999,#,0,N,
1230540001,1983,1230540,12,611,53,#,8.1,#,8,E,99999,#,2.3,E,99999,#,0,E,99999
1230540002,1983,1230540,12,611,53,#,8.1,#,8.5,E,99999,#,2.3,E,99999,#,0,N,
1230540003,1983,1230540,12,611,53,#,8.1,#,7.4,E,99999,#,0.6,E,99999,#,0,E,99999
1230540004,1983,1230540,12,611,53,#,8.2,#,9.9,E,99999,#,1.5,E,99999,#,0,N,
1230540006,1983,1230540,12,611,53,#,8.2,#,8.4,E,99999,#,1.5,E,99999,#,0,E,99999
1230540007,1983,1230540,12,611,53,#,8.2,#,8,E,99999,#,1.7,E,99999,#,0,N,
1230540008,1983,1230540,12,611,53,#,8.2,#,8.3,E,99999,#,1.1,E,99999,#,4,E,99999
1230540009,1983,1230540,12,611,53,#,8.2,#,8.3,E,99999,#,1.3,E,99999,#,7,N,
1230540011,1983,1230540,12,611,53,#,8.1,#,7.1,E,99999,#,1.4,E,99999,#,0,E,99999
1230540012,1983,1230540,12,611,53,#,8.2,#,7.6,E,99999,#,1.4,E,99999,#,0,N,
1230540013,1983,1230540,12,611,53,#,8.1,#,7.1,E,99999,#,2.6,E,99999,#,0,E,99999
1230540014,1983,1230540,12,611,53,#,8.1,#,6.9,E,99999,#,2.6,E,99999,#,11,N,
1230540016,1983,1230540,12,611,53,#,8.2,#,6.8,E,99999,#,1.4,E,99999,#,2,E,99999
1230540017,1983,1230540,12,611,53,#,8.3,#,6.8,E,99999,#,1.6,E,99999,#,4,N,
1230540018,1983,1230540,12,611,53,#,8.2,#,7.4,E,99999,#,0.6,E,99999,#,0,E,99999
1230540019,1983,1230540,12,611,53,#,8.2,#,7.5,E,99999,#,0.6,E,99999,#,0,N,
1230540021,1983,1230540,12,611,53,#,8.1,#,7,E,99999,#,1.5,E,99999,#,0,E,99999
1230540022,1983,1230540,12,611,53,#,8.1,#,7.2,E,99999,#,1.5,E,99999,#,2,N,
1230540023,1983,1230540,12,611,53,#,8,#,6.1,E,99999,#,1.9,E,99999,#,0,E,99999
1230540024,1983,1230540,12,611,53,#,8,#,7.5,E,99999,#,3.2,E,99999,#,0,N,
1230540026,1983,1230540,12,611,53,#,8,#,7.9,E,99999,#,1.9,E,99999,#,2,E,99999
1230540027,1983,1230540,12,611,53,#,8,#,8.2,E,99999,#,1.6,E,99999,#,0,N,
1230540028,1983,1230540,12,611,53,#,8.1,#,7.9,E,99999,#,0.8,E,99999,#,0,E,99999
1230540029,1983,1230540,12,611,53,#,8.1,#,8.1,E,99999,#,0.8,E,99999,#,0,N,
1230550001,1983,1230550,12,611,54,#,8.1,#,8.6,E,99999,#,3.2,E,99999,#,13,E,99999
1230550002,1983,1230550,12,611,54,#,8.1,#,8.6,E,99999,#,2.7,E,99999,#,17,N,
1230550003,1983,1230550,12,611,54,#,8.2,#,9,E,99999,#,0.8,E,99999,#,0,E,99999
1230550004,1983,1230550,12,611,54,#,8.2,#,9,E,99999,#,0.9,E,99999,#,2,N,
1230550006,1983,1230550,12,611,54,#,8.2,#,7.6,E,99999,#,1.1,E,99999,#,0,E,99999
1230550007,1983,1230550,12,611,54,#,8.2,#,7.7,E,99999,#,1.5,E,99999,#,2,N,
1230550008,1983,1230550,12,611,54,#,8.2,#,8.6,E,99999,#,1.2,E,99999,#,17,E,99999
1230550009,1983,1230550,12,611,54,#,8.2,#,8.5,E,99999,#,1.4,E,99999,#,4,N,
1230550011,1983,1230550,12,611,54,#,8.2,#,6.9,E,99999,#,1.4,E,99999,#,2,E,99999
1230550012,1983,1230550,12,611,54,#,8.2,#,7,E,99999,#,1.2,E,99999,#,0,N,
1230550013,1983,1230550,12,611,54,#,8.1,#,6.7,E,99999,#,1.7,E,99999,#,1,E,99999
1230550014,1983,1230550,12,611,54,#,8.1,#,6.7,E,99999,#,2,E,99999,#,920,N,
1230550016,1983,1230550,12,611,54,#,8.2,#,6.5,E,99999,#,1.5,E,99999,#,4,E,99999
1230550017,1983,1230550,12,611,54,#,8.2,#,6.8,E,99999,#,1.5,E,99999,#,7,N,
1230550018,1983,1230550,12,611,54,#,8.2,#,7.4,E,99999,#,0.6,E,99999,#,6,E,99999
1230550019,1983,1230550,12,611,54,#,8.2,#,7.7,E,99999,#,0.7,E,99999,#,0,N,
1230550021,1983,1230550,12,611,54,#,8.1,#,6.9,E,99999,#,1.3,E,99999,#,4,E,99999
1230550022,1983,1230550,12,611,54,#,8.1,#,7,E,99999,#,1.2,E,99999,#,0,N,
1230550023,1983,1230550,12,611,54,#,8,#,7.7,E,99999,#,3.1,E,99999,#,0,E,99999
1230550024,1983,1230550,12,611,54,#,8,#,5.8,E,99999,#,3.1,E,99999,#,0,N,
1230550026,1983,1230550,12,611,54,#,8,#,8.1,E,99999,#,1.1,E,99999,#,0,E,99999
1230550027,1983,1230550,12,611,54,#,8,#,8.1,E,99999,#,0.7,E,99999,#,0,N,
1230550028,1983,1230550,12,611,54,#,8.1,#,8.2,E,99999,<,0.5,E,99999,#,0,E,99999
1230550029,1983,1230550,12,611,54,#,8.1,#,8.2,E,99999,#,2.2,E,99999,#,0,N,
1230560001,1983,1230560,12,611,55,#,8.1,#,8.2,E,99999,#,2.2,E,99999,#,2,E,99999
1230560002,1983,1230560,12,611,55,#,8.1,#,8.6,E,99999,#,2,E,99999,#,2,N,
1230560003,1983,1230560,12,611,55,#,8.2,#,8.9,E,99999,#,1.1,E,99999,#,0,E,99999
1230560004,1983,1230560,12,611,55,#,8.2,#,9,E,99999,#,1.2,E,99999,#,3,N,
1230560006,1983,1230560,12,611,55,#,8.1,#,7.5,E,99999,#,0.8,E,99999,#,11,E,99999
1230560007,1983,1230560,12,611,55,#,8.1,#,7.4,E,99999,#,1,E,99999,#,9,N,
1230560008,1983,1230560,12,611,55,#,8.1,#,7.2,E,99999,#,1,E,99999,#,0,E,99999
1230560009,1983,1230560,12,611,55,#,8.2,#,8.3,E,99999,#,1.1,E,99999,#,2,N,
1230560011,1983,1230560,12,611,55,#,8.2,#,6.2,E,99999,#,1.7,E,99999,#,0,E,99999
1230560012,1983,1230560,12,611,55,#,8.2,#,7.1,E,99999,#,1.3,E,99999,#,1,N,
1230560013,1983,1230560,12,611,55,#,8.1,#,6.2,E,99999,#,2.4,E,99999,#,70,E,99999
1230560014,1983,1230560,12,611,55,#,8.1,#,7.1,E,99999,#,3.2,E,99999,#,2300,N,
1230560016,1983,1230560,12,611,55,#,8.2,#,6.8,E,99999,#,1.2,E,99999,#,22,E,99999
1230560017,1983,1230560,12,611,55,#,8.2,#,6.8,E,99999,#,1.3,E,99999,#,17,N,
1230560018,1983,1230560,12,611,55,#,8.2,#,7.4,E,99999,#,1.1,E,99999,#,4,E,99999
1230560019,1983,1230560,12,611,55,#,8.2,#,7.6,E,99999,#,0.6,E,99999,#,23,N,
1230560021,1983,1230560,12,611,55,#,8.1,#,7,E,99999,#,1.3,E,99999,#,79,E,99999
1230560022,1983,1230560,12,611,55,#,8.1,#,7.7,E,99999,#,1.9,E,99999,#,1600,N,
1230560023,1983,1230560,12,611,55,#,8,#,5.8,E,99999,#,2.7,E,99999,#,14,E,99999
1230560024,1983,1230560,12,611,55,#,8,#,5.9,E,99999,#,2.4,E,99999,#,4,N,
1230560026,1983,1230560,12,611,55,#,8.1,#,8,E,99999,#,0.6,E,99999,#,6,E,99999
1230560027,1983,1230560,12,611,55,#,8.1,#,8.3,E,99999,#,1,E,99999,#,0,N,
1230560028,1983,1230560,12,611,55,#,8.1,#,8.8,E,99999,#,1.3,E,99999,#,0,E,99999
1230560029,1983,1230560,12,611,55,#,8.1,#,8.6,E,99999,#,1.4,E,99999,#,0,N,
1230580001,1983,1230580,12,611,57,#,8.1,#,8,E,99999,#,1.8,E,99999,#,0,E,99999
1230580002,1983,1230580,12,611,57,#,8.1,#,8.7,E,99999,#,2.3,E,99999,#,0,N,
1230580003,1983,1230580,12,611,57,#,8.1,#,8,E,99999,#,0.9,E,99999,#,0,E,99999
1230580004,1983,1230580,12,611,57,#,8.2,#,8.7,E,99999,#,1.1,E,99999,#,0,N,
1230580006,1983,1230580,12,611,57,#,8.1,#,7.7,E,99999,#,0.5,E,99999,#,11,E,99999
1230580007,1983,1230580,12,611,57,#,8.1,#,7.2,E,99999,#,0.8,E,99999,#,0,N,
1230580008,1983,1230580,12,611,57,#,8.2,#,8.3,E,99999,#,0.7,E,99999,#,0,E,99999
1230580009,1983,1230580,12,611,57,#,8.2,#,8.3,E,99999,#,1.1,E,99999,#,0,N,
1230580011,1983,1230580,12,611,57,#,8.1,#,5.5,E,99999,#,1,E,99999,#,0,E,99999
1230580012,1983,1230580,12,611,57,#,8.2,#,6.8,E,99999,#,1.3,E,99999,#,2,N,
1230580013,1983,1230580,12,611,57,#,8.1,#,6.5,E,99999,#,1.6,E,99999,#,4,E,99999
1230580014,1983,1230580,12,611,57,#,8.2,#,7.1,E,99999,#,2.7,E,99999,#,1600,N,
1230580016,1983,1230580,12,611,57,#,8.2,#,6.9,E,99999,#,1.4,E,99999,#,22,E,99999
1230580017,1983,1230580,12,611,57,#,8.1,#,6.8,E,99999,#,1.4,E,99999,#,79,N,
1230580018,1983,1230580,12,611,57,#,8.2,#,7.3,E,99999,#,0.5,E,99999,#,0,E,99999
1230580019,1983,1230580,12,611,57,#,8.2,#,7.4,E,99999,#,0.6,E,99999,#,0,N,
